"X","Y","Z"
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
206.334705465012,205.975111515637,435.685686728734
